position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
5.945618910554268,-2.4945616567846205,0.6879923559801857,-0.0038110375989014998,-0.00231182444563198,0.0142573715452165,0.9998884213306614
5.988793098123506,-2.511179965712671,0.6942061895880082,-0.004046045514764229,-0.0006033197265569232,0.01372432922090816,0.9998974449498947
6.037231608301947,-2.531136779094631,0.7000522214314842,-0.004461643090322752,-0.00029456031448431676,0.014095029546105598,0.9998906642031625
6.085645233710877,-2.5499348352999256,0.7058584137350294,-0.005242807055029154,-0.001252923998438764,0.01361643656626921,0.9998927580430498
6.131742876545191,-2.568813551714961,0.7114083642584528,-0.005857340539806408,-0.0024436781434249762,0.012695170079534046,0.9998992705276969
6.179035027690858,-2.5872846114229784,0.7180897945310611,-0.005335303795778842,-0.0015765303155832755,0.01240253354180182,0.9999076010812374
6.2266121500584815,-2.6090227854572428,0.7228628829310622,-0.004560484195959653,0.0005367550326647666,0.013891082209166206,0.9998929666816596
6.274099663456815,-2.6276815376770166,0.7284221863757263,-0.0034120705170483283,0.002470031573308644,0.01441796218738057,0.9998871843955016
6.321487925021925,-2.647651040605834,0.7340454096716187,-0.0035035294700506894,0.0029268532438787645,0.015647409455439725,0.9998671547746105
6.3688363704346544,-2.6659436884522467,0.7397502521105075,-0.003996399335987249,0.0021844108857227633,0.01599357988221837,0.9998617225649578
6.416572450037204,-2.684934185442412,0.7452001513818574,-0.004245619657241165,0.00044836902894288845,0.016977719772611064,0.9998467447146913
6.463769432985117,-2.7049806407006143,0.7509587358191774,-0.0041342633357172335,-0.000924252748286483,0.017410440727200025,0.9998394494516388
6.510810448680518,-2.7231872204290184,0.7566014352057054,-0.005225399206239782,-0.0002723009878886331,0.016473230320705766,0.9998506121512476
6.557575521142028,-2.7422470009888964,0.762305066792088,-0.004756282524558251,0.00035443850113408686,0.015708551734767782,0.9998652397191574
6.602580913338774,-2.7598798957101023,0.7673776527560627,-0.004171004557576787,0.0008960244870572423,0.01489740825107048,0.9998799192334047
6.649731967693451,-2.7781510075373426,0.7730670299950377,-0.0045309362466743495,0.0008177966414616651,0.013626555444703774,0.999896558239474
6.695914203842968,-2.797079987208147,0.7787607797175942,-0.004562783893522312,0.0004505573340776245,0.012876012337257246,0.9999065877081282
6.742324246427015,-2.8168863178686707,0.7837022348468652,-0.004537888661740568,0.0007077108436578099,0.012500056306028481,0.9999113192575984
6.788417135803405,-2.8355079944304546,0.7888465364710293,-0.005282681089452388,0.0010694423884448196,0.011277513107984496,0.9999218776108875
6.836700348801037,-2.8559627581860756,0.7946305056442644,-0.006170627190322497,0.0011507255030453719,0.010991436791942014,0.999919895599645
6.881190317344988,-2.8745814793883326,0.8001266183738606,-0.00700771199315182,0.00017427326899863328,0.010410909585440302,0.9999212293595224
6.925547746751583,-2.893130222097173,0.8053227022094328,-0.0061125513711837755,-0.0006115657889739692,0.009824338446823344,0.9999328754665509
6.969542696014172,-2.911351824160846,0.8104543048933814,-0.0070511195184029376,-0.0014094530908304588,0.008875190941295625,0.999934760588203
7.014711968072672,-2.9300016692117232,0.8168286176310953,-0.007852257677701641,-0.0016492454758453123,0.008281328350063077,0.9999335237103657
7.05693669151658,-2.9488971027363595,0.8214866860968781,-0.005852573303262233,-0.004929041379363165,0.008587606265234086,0.9999338441065788
7.1005474777927615,-2.967611320132952,0.8273783151710803,-0.004972168708542363,-0.003906253468507718,0.007808554437321348,0.9999495210423932
7.144206816684002,-2.9861906324609304,0.8327989826534032,-0.00424250143870026,-0.0027642950870499063,0.007100253992791941,0.9999619715135504
7.1869606260925405,-3.0042315025786097,0.8384230684593361,-0.004500207377868391,-0.001905143065828038,0.0066137661786997435,0.999966188693649
7.233186900847065,-3.023245768795399,0.8440840695011917,-0.006472492237957649,-0.004112522947997986,0.006525954494224401,0.9999492975136669
7.276321740993596,-3.0416383166640033,0.8497276709377268,-0.009397282097032151,-0.0067747236144830815,0.0063068488480184665,0.9999130032367319
7.318830171798593,-3.058504444209813,0.8551989559424626,-0.012448533527565758,-0.007329744703879779,0.006428753489986971,0.9998749788930256
7.361649142485671,-3.0753816509542315,0.8605365837362848,-0.01401300640452642,-0.005579470280282811,0.00650143169504627,0.9998651130422082
7.401878822220597,-3.093584266914093,0.8658903490973207,-0.014662414361114534,-0.005137430972676105,0.007963921237171174,0.9998475867589919
7.443779366050921,-3.109271109514352,0.8715121976580464,-0.01406229706584423,-0.004543666601629617,0.00839871624762585,0.9998555228053958
7.485491085637511,-3.1249297291502747,0.8769319127059738,-0.010990546189202133,-0.005206037042226559,0.009194116963935526,0.9998837716387526
7.52428444154531,-3.1410021101647634,0.882177970263172,-0.008085657845490072,-0.003658815091983413,0.010085576023974183,0.9999097544956845
7.564877336807454,-3.156584251790127,0.8873880361601758,-0.008277532807827635,-0.0003977314470482505,0.010446620394406546,0.999911095720332
7.607184166947484,-3.17567242315869,0.89153621614744,-0.006770869930411954,0.004262930905410173,0.011337692478413909,0.9999037189625075
7.650969331667713,-3.1934276191589737,0.8963126916044948,-0.004902258737791589,0.005888137358085306,0.012277515191674616,0.9998952766062156
7.698020942068341,-3.2151287761107086,0.9004641790205485,-0.00318393133556125,0.004083159269788293,0.013391130596818634,0.9998969308069735
7.741888477782801,-3.232329737947104,0.9055108602125792,-0.0042568663320665424,0.001103992758807777,0.014301358726922498,0.9998880562114059
7.787131980433381,-3.2512838047945936,0.910387267894968,-0.0040381671032868206,-0.0030215326488970073,0.015553467564058935,0.9998663127467892
7.826740686458204,-3.2695268837305367,0.9143132798949332,-0.004576427547895576,-0.004645498397284962,0.0157357354665739,0.9998549192209811
7.872551943011332,-3.288582679650802,0.9200162722906651,-0.0045815795610661516,-0.005977083645614275,0.01512283409711647,0.9998572813949465
7.919594888139228,-3.306481524609593,0.9262311308826026,-0.006323229359485751,-0.005275958003549242,0.014218085878857858,0.9998650012684162
7.966444540045237,-3.3260741111743637,0.9319480065025314,-0.0047065519629401805,-0.006572741716989066,0.014119852191037337,0.9998676316750089
8.01275603252477,-3.3447223918625464,0.9376770892006072,-0.004668146863066186,-0.00729062618875684,0.014232212695386003,0.9998612382101263
8.060438868201635,-3.363659241864902,0.9436977853891331,-0.0043722819209807045,-0.007682310857894024,0.014131021620340379,0.9998610742745918
8.107310270020069,-3.3832547156946857,0.9493119750948917,-0.004583691234550722,-0.007345543947719094,0.014196902650882545,0.9998617374681796
8.155010365564085,-3.4028195010551,0.9558574637839503,-0.006417602645420475,-0.005664285912435665,0.013323394557765187,0.9998745988658315
8.202421545990454,-3.4225086128677757,0.9614560403500392,-0.006766714050362356,-0.004728114535437607,0.01322646086193405,0.9998784512916782
8.249435693344838,-3.4412770760961484,0.9670912134859584,-0.0066830799513664055,-0.0034453948334984036,0.012635261358918702,0.9998919011340174
8.297164123119334,-3.460882701875943,0.9733251885617784,-0.0049880296687725666,-0.004122229168682794,0.012292781557855617,0.9999035028748416
8.344569811199703,-3.4808914897059577,0.9794378751407464,-0.004197685147660858,-0.007141771091875029,0.012140796163143624,0.999891983099261
8.392533382397101,-3.5016993063562936,0.9854921560941279,-0.004046752378213829,-0.009778646258735237,0.012420568767334576,0.9998668567117459
8.4395849986345,-3.521479937965821,0.9914962574249904,-0.004411105887870367,-0.008269067702671355,0.012149690099470386,0.999882266445393
8.492376712363196,-3.5418276984238832,0.9987349534695356,-0.00543418652018435,-0.0048837355186301,0.011522545079381592,0.9999069230155208
8.538771143923155,-3.561010036995727,1.0048457348238045,-0.00763314017173653,-0.0024882666547860126,0.010827245359120727,0.9999091509440062
8.585877557316401,-3.581040687027624,1.0107142495024193,-0.007768519468717366,-0.003311699294297622,0.010465645356586227,0.9999095756655956
8.632130519554371,-3.5997291860312193,1.0164988121386194,-0.009099077477550609,-0.0025923226706222146,0.010274402473406472,0.9999024522410425
8.679859384650669,-3.6189977651896372,1.022567010789389,-0.00833835113595352,-0.001986431996609108,0.009840163090613798,0.9999148511397742
8.725806562975901,-3.637586892637933,1.0281200237869523,-0.008593991096554508,-0.002607807358854482,0.010173200918028402,0.9999079214857568
8.770904693634856,-3.656863115237935,1.0339806159473555,-0.00852542034734801,-0.0024385203656928367,0.01022438143456042,0.999908413269238
8.817148199407347,-3.676015059260293,1.0395687688221265,-0.008217410532418768,-0.0011195719101369766,0.010385975753371997,0.9999116694658818
8.86180782102165,-3.6939609816975176,1.045016734637872,-0.009529174864699789,0.0018212943382061764,0.009305599059200474,0.9999096352756288
8.906416647511609,-3.7123179528779398,1.0502843233374852,-0.00958150630092618,0.002724803935252907,0.008938805886637776,0.9999104251082331
8.951638064258571,-3.7316117895635283,1.0559943335919662,-0.009173448623087267,0.0033865010363043854,0.008466932454904201,0.9999163488328795
8.996181319728827,-3.7503753910924917,1.0610872293948188,-0.008494870694033853,0.0032081016910777225,0.007777486831677426,0.9999285240259262
9.040448083414631,-3.768650301162978,1.0668163368484205,-0.009287233310312285,0.0027786999370236565,0.007231629831898101,0.9999268624263082
9.0829182743336,-3.786474709537026,1.0717868998390099,-0.008807038550656234,-0.0005183105179554389,0.006799266114426092,0.999937964541751
9.123099851722724,-3.804483032376848,1.0769716400964844,-0.009366111555690795,-0.001701416613611691,0.00662891957191273,0.999932711542761
9.163749779435879,-3.8213663621823466,1.0822893203020079,-0.010070836133857383,-0.00125535692603176,0.005929074727746745,0.9999309232814894
9.205467711105237,-3.8393351750954934,1.0878054702068316,-0.011176365899870772,0.0007237206515431456,0.005871687636517625,0.9999200446231833
9.244972573463443,-3.8561254959469027,1.092904383731301,-0.010394931223446322,-0.00012925448119472,0.006138374174949716,0.9999271232156687
9.282856891297303,-3.872400978230215,1.0979681521070397,-0.008564305022993431,-0.0016324001506803176,0.006342526605263444,0.9999418763315829
9.321993328838365,-3.8891120533371,1.1026032048299026,-0.009337363333267665,-0.0023930765359900207,0.006420829537639209,0.9999329201730343
9.361718978972059,-3.906171925826362,1.1073181229187412,-0.0092622109452812,-0.0022832577924706957,0.005901569707872068,0.9999370778672616
9.399977425665764,-3.9225858645243896,1.1118483989120502,-0.008185912091218933,-0.002159986375498792,0.005797827338638016,0.9999473602626118
9.440103129179,-3.9405432747340114,1.1162247152521112,-0.00747308690971432,-0.002573776691933018,0.00604497460689694,0.9999504971172464
9.47926955302061,-3.9577114136464218,1.120563074970018,-0.006206714168575542,-0.0034980694696800834,0.00561822632394249,0.9999588346949109
9.521086206717069,-3.975471902191779,1.1255657097759233,-0.005432572910935802,-0.003919324338518152,0.005032126935318482,0.9999648996987923
9.561041806358306,-3.9929256033228757,1.1303024834070023,-0.004139490058565839,-0.004657966080373062,0.004375916175072253,0.9999710093706691
9.604249790055901,-4.011452732390672,1.1356453275223422,-0.0032336314457036873,-0.005838421341967094,0.0038228262353287193,0.9999704207575644
9.644267345665352,-4.027971842393383,1.1407897416993666,-0.00382382822512001,-0.005267789012515852,0.0024730194159055556,0.9999757555168401
9.68395676801203,-4.045160796364055,1.1462491065916192,-0.004449876385708458,-0.0054518442843122464,0.0014871687814891595,0.999974123798798
9.722370574350766,-4.0626544119104,1.1499984380127661,-0.0014901105350997815,-0.007556920683846829,0.001171911492030177,0.9999696458739616
9.761409451399453,-4.079482730288706,1.155290030985882,-0.0023632973949703003,-0.01088017637628967,0.0007413628370007339,0.9999377335593967
9.801878485557575,-4.09805132017992,1.1602989316702264,-0.00387710012631613,-0.015961731299406114,0.0005161180253260966,0.9998649565588958
9.84016220862753,-4.115410951609461,1.1643517648360318,-0.0034197469565584357,-0.021669562823534425,0.0022739685996237993,0.9997567462102103
9.878474384280018,-4.133409080020615,1.171306010264858,-0.002182997158722349,-0.022794724854463686,0.004970655050846344,0.9997254233099852
9.916348868321403,-4.149165339200584,1.1772610289938603,-0.0039057449498710846,-0.019964160093110018,0.00731560842126631,0.9997663001329248
9.95257489937698,-4.162315990061982,1.1833100560007268,-0.0048978530371877995,-0.01642306557504746,0.009895568998999123,0.9998041646650124
9.991699951749322,-4.177993702117067,1.1889926313653776,-0.004796689101696103,-0.011584879880592083,0.013488105146634862,0.9998304104052987
10.0278548115728,-4.190230145157953,1.1938453210119464,-0.008058367870871245,-0.0043242438237374795,0.015208906237375672,0.9998425195790426
10.068891339211637,-4.20546045058199,1.1982887791675145,-0.01044831482657912,7.19592797951302e-05,0.017478074098488654,0.9997926586490921
10.106158028542461,-4.2198108683883335,1.2042388971581284,-0.007195143613086808,0.0006558266757911105,0.02116686893140606,0.9997498452700863
10.145381941054756,-4.232023082708377,1.209827858874561,-0.007742067729740645,0.000691700155734466,0.022028880623640622,0.9997271225074776
10.187925155432698,-4.250041444022186,1.2147931635119247,-0.01145763876157132,0.0008318048665066038,0.02363238181268888,0.9996547102849673
10.229952256617157,-4.267475132944866,1.2189853871169056,-0.011411254436752668,-0.0018180743959764075,0.024114096713087934,0.9996424348648049
10.273135347077641,-4.285662407837513,1.2242447626204966,-0.009824517139898205,-0.0024076402551973693,0.02383016751268755,0.9996648539762247
10.316381147206835,-4.302836946311582,1.2292900768106878,-0.008325046079372823,-0.0036953931719290473,0.023237610046747202,0.9996884799557766
10.363227111866006,-4.3214212777368965,1.2351403547727902,-0.006920220147342287,-0.004416410261573465,0.02303799806955422,0.9997008889611327
10.409874889300674,-4.34056320739777,1.24055513938108,-0.003814947635140087,-0.007938121988801929,0.023069260911480306,0.9996950682997223
10.460254544124027,-4.361555622981449,1.2465736260359872,-0.003689614153594512,-0.010613414521029024,0.022947592057640107,0.9996735218689026
10.514503368007858,-4.382153188855218,1.2538176623068367,-0.003821121458568951,-0.011809513045485468,0.021872221428148958,0.9996837175398469
10.561914970729218,-4.401659072263888,1.2598244374926755,-0.004514634101182528,-0.010911105229997888,0.02189093631961507,0.999690626389342
10.615262578530237,-4.422662511780741,1.2665840104627275,-0.005238744310879448,-0.00830747704246344,0.02114153366809689,0.9997282478515958
10.667138859403815,-4.442294946851937,1.2723564274571766,-0.0057066634654722465,-0.006675724209764878,0.020311542451065253,0.9997551215871248
10.719604494868989,-4.463776966370331,1.2789740552694333,-0.004391677654854557,-0.006216108353102887,0.020030662757980905,0.9997703914494431
10.771103508741078,-4.486059078473901,1.2849754846075054,-0.0031452753249382537,-0.007229557450586927,0.020639618757730863,0.9997558891845997
10.825554009341149,-4.5065375733197115,1.2912886626583746,-0.001471195045965666,-0.009812555822527035,0.020115371424616394,0.9997484293045599
10.876357219333219,-4.526808328468245,1.2977896677736158,-0.0018037952148438167,-0.012561174815056851,0.0202864918840861,0.9997136779009717
10.929353342132586,-4.548002590732114,1.3047348567176595,-0.000815907833142849,-0.01463258884115385,0.020748824237542044,0.9996773005397794
10.981778713425987,-4.568549443251609,1.312234728334209,-0.002016128308414593,-0.012110357644876684,0.020474262093813277,0.9997149970305632
11.032091910532865,-4.587242748901092,1.3191393089109704,-0.002719438614395984,-0.008323771593222052,0.019257503148736782,0.9997762042200764
11.086268948185502,-4.609164162995562,1.3256291890030254,-0.0024620630707879,-0.006308276916804676,0.018704100411616232,0.9998021302560309
11.13931141567791,-4.630447683363323,1.3324024926116491,-0.003329769467805626,-0.004701358092242602,0.018690282109610632,0.9998087253030721
11.193991964852552,-4.651713038141565,1.3392194104042456,-0.003731336322945685,-0.00444104204382875,0.018471943950481316,0.9998125556268073
11.247954516789425,-4.672994615631044,1.3454755886400669,-0.004562801371245584,-0.004067881277880799,0.018805305469487655,0.9998044776506422
11.297476343226233,-4.693542007995703,1.3522701722621342,-0.005746220158152338,-0.005114910653552992,0.018307084414766934,0.999802808392818
11.350279325955363,-4.71507226251365,1.358960235961316,-0.005008106954464064,-0.0073141030610603805,0.01874721592540178,0.9997849531213928
11.400203285452235,-4.734822588478908,1.3653694576196251,-0.005175130314995652,-0.008581604897283998,0.018378542863055264,0.999780876768891
11.452205900671286,-4.7554260551997105,1.372343219712076,-0.00394865470635851,-0.00960663219401296,0.018105288372130414,0.9997821361921878
11.505260836159838,-4.7770969868016895,1.379282927403441,-0.002152553755653039,-0.008951555580296177,0.017881150789049047,0.9997977335338348
11.55597949330905,-4.797849800304657,1.3862552015020997,-0.0019830035073999533,-0.006256953018590074,0.017764251538474843,0.9998206558934584
11.609368186687483,-4.818107282617287,1.392840175254747,-0.002827740391314921,-0.003895784019836786,0.017144994257750786,0.9998414167188271
11.661059736056433,-4.838812851541833,1.3996385468498413,-0.004094089845270786,-0.0045673706080445265,0.017127021570707578,0.9998345089112921
11.712089934876333,-4.858187548126361,1.4066301085967172,-0.006511203913944095,-0.0054205878440209505,0.016167619308418292,0.9998334060422406
11.761090325172946,-4.878549348948568,1.4134733796894814,-0.00874628572466711,-0.004680603961341043,0.01582578137900044,0.999825551790976
11.813731601205387,-4.899210556239522,1.4206242054632563,-0.009256212147231142,-0.0040484892481030795,0.01508458479133062,0.9998351795743097
11.86342976935858,-4.919253543471552,1.426489499245493,-0.008643797979872437,-0.0036796599071394934,0.015376692807963019,0.999837638668192
11.914944084100126,-4.939228764371423,1.4330035029325234,-0.007818416532165369,-0.0025832384019510756,0.015499887528669794,0.9998459697352392
11.962817971348123,-4.958014919483838,1.4391143978955432,-0.006948112382172342,-0.0011707302943668833,0.016084642196072526,0.9998458057972012
12.009386666280136,-4.976959583758217,1.4447185742956672,-0.006741956654292364,-0.001507084176224407,0.0165776237337586,0.9998387117254453
12.055908789385807,-4.996005889197236,1.450879957223878,-0.00727346451684544,-0.002614429743753598,0.017491139634055245,0.9998171460343651
12.099957978938527,-5.01373794831145,1.4561902504750739,-0.007283582691325265,-0.0034791617485339893,0.017830212026819982,0.9998084421268049
12.145303547910087,-5.03154522498054,1.4620852695452724,-0.00798145924716454,-0.0030881757890628674,0.018328934962931302,0.9997953786712838
12.193807172233631,-5.051053780874932,1.4686658082198754,-0.008373010167855756,-0.002051075469786129,0.018989058397182887,0.9997825237067292
12.236899723696892,-5.0675546304904096,1.4742478860121018,-0.008042344635525004,0.00024895561066631925,0.019132939815606133,0.9997845730599791
12.27985630359981,-5.084898051700213,1.4787448071971134,-0.008084267150954805,0.003312040855582026,0.019701855015446884,0.9997677235254524
12.32296610822778,-5.101303590364737,1.4845996335114764,-0.008247196253230032,0.005062078825910565,0.019699160916950682,0.9997591235208847
12.36506264308473,-5.117657426460787,1.489721691758687,-0.008695192853152267,0.0038629637702680642,0.01988754809563235,0.9997569474248124
12.404824026939222,-5.132932485167673,1.4942692186101898,-0.008729578977076826,0.0010001046623070691,0.02015539072864527,0.9997582441401656
12.447198485239728,-5.149871358183443,1.4992441926861244,-0.008539053397645519,-0.001376389850977506,0.020589963552528154,0.9997505905142946
12.487578613074717,-5.166833427126115,1.503952847346895,-0.007984728811628409,-0.0020667037548189903,0.02122041301984009,0.9997407979610875
12.529286975491091,-5.182266796729749,1.5102506424546542,-0.00782077090283192,-0.001404544535768692,0.021516473271460723,0.9997369077420963
12.571493021854977,-5.1984913348690185,1.515423232105911,-0.007913519626430299,-0.0008473143099904595,0.02126759878459058,0.9997421468649044
12.61393281339974,-5.214436490396316,1.5201385375845617,-0.008694510006087881,-0.0009140938925804148,0.020566669468438444,0.9997502551544696
12.657279759529859,-5.231843039691485,1.525707185150025,-0.009876838113571906,-0.0018458636037512659,0.019640529317315948,0.9997566120671197
12.699529820982399,-5.249067594304291,1.5316124348360027,-0.011546940847223517,-0.004338830107543722,0.018725237111676108,0.9997485709012027
12.741613196221579,-5.266107761248072,1.5372137413516738,-0.013102316598179389,-0.0061098400588060495,0.017799703020697843,0.999737049340371
12.784630839935385,-5.283552956084591,1.5428027216437332,-0.014008981037289711,-0.00721869910861249,0.016850046669199727,0.999733822385236
12.82706673302259,-5.300544540450967,1.5485760049649553,-0.015015790609478705,-0.006470556580279234,0.015485461607857756,0.999746394782161
12.871095399355696,-5.318800600078825,1.5545683905687584,-0.015750514555791816,-0.005694324381046977,0.013942641427744349,0.999762521798428
12.913736926147806,-5.336335844882963,1.5601838640407086,-0.015514888928766688,-0.004411794951367988,0.012399575457401528,0.9997930163510632
12.955914008787092,-5.354387899890569,1.565766898880545,-0.013637000912551355,-0.00463753958281633,0.01116440941036298,0.9998339276696463
13.000403901136671,-5.372452737996433,1.571561576050334,-0.012960948471440418,-0.003766864688984043,0.009710290858083333,0.9998617523714013
13.043413325514402,-5.390277245913107,1.5766033522751055,-0.012503829296047191,-0.004020736722352164,0.007894145594124742,0.9998825794065752
13.088856268015075,-5.410515019179557,1.5825150359055815,-0.01178988314947801,-0.0036171615192090896,0.00680321366617049,0.9999008129520585
13.132492392875308,-5.429814835127351,1.5875853613211044,-0.01177737810937619,-0.002573117720591055,0.0053300143871944285,0.9999131373588418
13.179109956163842,-5.448869703727228,1.5934977725564496,-0.012388501607225978,-0.0005244495791334707,0.0029710464398128517,0.9999187108617256
13.22418025616783,-5.467720091018354,1.5988310963596315,-0.013014763997896707,0.00012605994778113505,0.0007725556061532895,0.9999149927128502
13.269897056163488,-5.488797613929613,1.6046157856601373,-0.014216417152941722,-0.0015983529260238827,-0.0008184977439465813,0.999897333179717
13.314320525963161,-5.509952314623928,1.609777974187382,-0.013781274043831272,-0.0036549569638082606,-0.001987980502861133,0.9998963794070249
13.36117990848796,-5.530284573135695,1.6158425498048956,-0.01286150641684797,-0.002699062442618935,-0.0042947188279853525,0.9999044268355683
13.405247017015295,-5.5511639003568245,1.6213231561776542,-0.01197676327766881,-0.0009437284187853394,-0.006160534147164855,0.9999088528936604
13.450898929452746,-5.572809651242887,1.6272069902729225,-0.010381849234089828,-0.0039069455735488414,-0.007657393316462888,0.9999091509440062
13.496668520302606,-5.594614508341101,1.6331968308980116,-0.010508584927709324,-0.009449646981020238,-0.008736966687853414,0.9998619535648716
13.550844072325589,-5.619250797295213,1.641247432403727,-0.010216109615237232,-0.01236016370371718,-0.010254052051128134,0.9998188450759743
13.597389214436323,-5.639414385626355,1.647179978718139,-0.00971837458335974,-0.011068640625752215,-0.013042259074835022,0.9998064449866427
13.648717557608181,-5.663581567632015,1.6546044240165028,-0.009330350258011653,-0.006658944047220938,-0.015302133662670192,0.9998172056499091
13.69466939462347,-5.685137754612825,1.6612976786494258,-0.009547621583237088,-0.005719489616501022,-0.01754309565280981,0.9997841706418542
13.741015604889755,-5.708990380141927,1.6667488827263544,-0.009444815708098476,-0.008199257897202291,-0.018820769535826606,0.9997446434500402
13.787332918634656,-5.7312912691995255,1.6737883984509203,-0.00954489993863972,-0.00985096036200937,-0.02085196691106939,0.9996884725028743
13.833910147519056,-5.75610713512687,1.6803819980766015,-0.009745672416063339,-0.01169602542882206,-0.02260993544647894,0.9996284450248876
13.880241035729707,-5.779846209797783,1.6874638634823125,-0.010211423675971705,-0.012440012414092736,-0.02452724166432343,0.9995695916413665
13.929491981688315,-5.806142470783146,1.6944546800887448,-0.01004114263065357,-0.012607341180138744,-0.026656986767776548,0.9995147004336938
13.976142417224597,-5.830119826136187,1.7005026514184074,-0.009854630721717224,-0.009750637283599586,-0.028970649828967254,0.9994841228453004
14.026482766674146,-5.85296539859403,1.7080885309034946,-0.009450204516150662,-0.006761104832932585,-0.03184064868049207,0.9994254175152031
14.072529196546508,-5.878510232784842,1.713729377085924,-0.008718514111937596,-0.006000251507773108,-0.033430425154802414,0.9993850038801894
14.120142052551968,-5.9036197833841335,1.7199501316232917,-0.007831958415432222,-0.005909131939696289,-0.03498699043868064,0.9993396083464804
14.16677311641033,-5.92823858777274,1.7262903357121857,-0.006595989734479624,-0.0066211254067249595,-0.03655968150308982,0.9992877688815749
14.21550920643405,-5.9543872961408875,1.7330174737358064,-0.005943064968420601,-0.008912993678004875,-0.03718563901262548,0.9992509510139786
14.260905105485627,-5.978933201217232,1.7394043129506542,-0.005855673367865986,-0.011824593439786974,-0.03752205096452673,0.999208681116979
14.309182921841607,-6.003742127604497,1.7461329113805224,-0.006597930085650112,-0.01289256241661757,-0.03812819533689482,0.9991679007899341
14.353358969255215,-6.027932067052818,1.7524769321277684,-0.006674236716551751,-0.0118526809395031,-0.03853206935134425,0.9991647689351653
14.39640762530946,-6.048885359944564,1.7588773831713755,-0.006915365956679996,-0.009651420356568213,-0.039558587456570864,0.9991467158380755
14.441570652841872,-6.07340461409554,1.7648900521936128,-0.0058444962092219985,-0.009629121993659387,-0.0395452885750671,0.9991542846070489
14.484149645283956,-6.096192062433435,1.7705784476857866,-0.005278954459143009,-0.010925725034960938,-0.03945040956559904,0.9991478492928428
14.528377842962678,-6.120486973381054,1.7770460808923447,-0.004830741170026284,-0.011967563161421455,-0.0388208664317493,0.9991628376198312
14.572828268418359,-6.1444661432953795,1.7832381431444517,-0.004796890180466219,-0.012369441104460905,-0.03851662298643531,0.999169884292877
14.617302997363259,-6.167849036872038,1.78987368130832,-0.0048394504280511235,-0.011448989165015216,-0.03840154207364449,0.9991850810757505
14.661411742058984,-6.192064086104909,1.7963690751028325,-0.0037024619815048303,-0.009622501871957215,-0.03830203787197767,0.9992130133230783
14.706353627683153,-6.215440041235794,1.8019321683766563,-0.002715022183734783,-0.007876339928667665,-0.03804223701366032,0.9992413996201576
14.750324620500784,-6.238746341348678,1.8077958556354545,-0.0030603879783415843,-0.007042580318364993,-0.03757423389171688,0.9992643347416557
14.797895750656453,-6.26486866568832,1.813917634504806,-0.002395438465788219,-0.008842991864547428,-0.036852864344629636,0.9992787099330523
14.842381928928765,-6.287433741236196,1.8203265719305555,-0.003118571401117219,-0.00946712248875818,-0.03694407504422503,0.9992676154052071
14.884440019225837,-6.312106050543258,1.8270955797224042,-0.0047141974292360805,-0.009416546182171704,-0.035927108277401636,0.9992989302879409
14.928295918611362,-6.335013812820268,1.8336103146618838,-0.005383281260877576,-0.00943614214593903,-0.03534626281735953,0.9993160784983743
14.972256378561013,-6.358287361071648,1.8400381035118323,-0.0050014883704212745,-0.00938070876751445,-0.0344617303601457,0.9993494793852236
15.012026780065746,-6.37920862963583,1.845572569924185,-0.005897202412935839,-0.00825959896399451,-0.03442255482045652,0.9993558388472125
15.056294863007372,-6.4017662166039715,1.8519439816509777,-0.006847244813262421,-0.008062158065188682,-0.034093985413545545,0.9993626530441023
15.094678352258319,-6.423523599419207,1.8574222893482517,-0.007528166648761374,-0.008345479842179038,-0.03327212880387512,0.9993831251767188
15.133295204370688,-6.443710107221374,1.8631914232414086,-0.008131933895122566,-0.007867559243165354,-0.03282148788588633,0.9993971855463657
15.176340859218222,-6.466345836089575,1.8690759545910893,-0.008425129431770106,-0.007406945507767501,-0.03198404834270686,0.999425424970067
15.218290388622489,-6.488280106052545,1.8751014227902765,-0.008003108272803585,-0.007567832910288423,-0.03083518659065369,0.9994637869638413
15.260645260965159,-6.510895981389147,1.8811565137055801,-0.007509670778214784,-0.010629179821996433,-0.02915137052846966,0.9994902801823465
15.2999780700893,-6.530938603476806,1.886158983942515,-0.006607520816295516,-0.013530053870424164,-0.027823802007989357,0.9994994266650534
15.34184082401803,-6.552581204608288,1.89246638531367,-0.004779663740856644,-0.012113368657432719,-0.026611390621175263,0.9995610272013792
15.380487621822232,-6.57079857671325,1.8983680846732662,-0.005117197227573015,-0.005431531459594553,-0.02687490066741516,0.9996109444060682
15.423310557853965,-6.5913332519797,1.9034240522962413,-0.005834376261672507,-0.0008714048400927334,-0.027150902922467832,0.9996139332472463
15.460546350779053,-6.608790734031518,1.9078284878688065,-0.005901920720690313,0.0008279688022213705,-0.027398496727085234,0.9996068226229008
15.503169801281999,-6.6297371659231725,1.9135813532471835,-0.009190849272381917,0.00030190347815742426,-0.02728972522751547,0.9995852742899127
15.53992792223304,-6.648948513622079,1.91895039261146,-0.012124463609629807,-0.002996590543933447,-0.026914051028522904,0.9995597302301792
15.582396697811184,-6.670394499492263,1.9247542850218036,-0.014073764987078779,-0.004922884483817405,-0.02631295387619329,0.9995425638378784
