position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
4.497208788295044,-1.359769676046767,0.16445358403106614,-0.005163560283263486,-0.007331898983548498,-0.7262217747670545,0.687402005689375
4.501275852511013,-1.3914047836885723,0.16553018717958506,-0.006621362918919227,-0.005847640213964646,-0.7281065359932767,0.6854070673046196
4.505739094180208,-1.422967811367183,0.1628244699879089,-0.00663467982288652,-0.008506811223090648,-0.7302225187785674,0.6831242188613244
4.509047173987151,-1.4533677152922877,0.16121009311326384,-0.0068060275955227146,-0.010280702761019458,-0.7322532695854272,0.680920787816714
4.514613617948272,-1.4834733592319642,0.16148966239468265,-0.007599713328274427,-0.010284610097573225,-0.7348878304914328,0.6780680994583553
4.518530544766225,-1.5152668523045123,0.16235844321898596,-0.008694802747671752,-0.00913615383456158,-0.7370385058718144,0.6757330629224567
4.520511437835599,-1.546666505485374,0.16467155276343226,-0.008454724220703959,-0.008616978159045253,-0.7387418414182121,0.6738803705057351
4.521990339618737,-1.5780181664776087,0.1655418677902426,-0.009499198387722788,-0.00785304871782591,-0.7402528559984277,0.6722156110398276
4.523375725526693,-1.6105937891988638,0.16754803675230778,-0.010108366963029735,-0.006658003600796335,-0.7417389279800849,0.6705794999191432
4.522662349849955,-1.64275706713061,0.17156917758802093,-0.008792649743103008,-0.005835702124427409,-0.7426036064689084,0.6696480491698029
4.52146153222524,-1.6749753534028016,0.17552077443704228,-0.006717029553922254,-0.0058699317721363255,-0.7432656775920398,0.6689368978374871
4.518771453758982,-1.7069955873570017,0.1805969135540184,-0.005566417698019984,-0.004422096098751995,-0.7435525782138172,0.6686396687173881
4.517540503292057,-1.7398887734584938,0.18114534745250144,-0.005871439139417344,-0.00429531320581636,-0.7441995865514673,0.66791769022178
4.514598175623148,-1.773053054119833,0.17872998571730286,-0.006537214173817268,-0.006061127683823892,-0.7443101934475455,0.6677745514486907
4.510541443135877,-1.8066641090573232,0.17570991982679884,-0.005914713986016808,-0.009609124444119198,-0.7442642055571579,0.6677900055656708
4.508366727184717,-1.8409877463068285,0.17309841704237527,-0.004877168044315552,-0.013668567959489149,-0.7446650784824438,0.6672805174101498
4.505025679853308,-1.8749177202123892,0.17321676208684877,-0.005305482052570173,-0.014084520097085598,-0.74482848497762,0.6670862092511204
4.501980020320832,-1.9094622287090628,0.17641999450201595,-0.005131333858386394,-0.01276335791420654,-0.7450001649595583,0.6669224232035795
4.496739923683494,-1.9433523832404282,0.1832238462163187,-0.0030947154228585755,-0.011078568094842403,-0.7446576393605758,0.6673475159601565
4.493744860863452,-1.9780154573172348,0.18738024341380388,-0.001559832950756827,-0.010624965310471104,-0.744844607597713,0.6671515326107348
4.491201833774629,-2.01191656249263,0.1887311664082052,-0.0013725561463252603,-0.010738730347559846,-0.7451673198829372,0.6667896775972916
4.489353615083486,-2.0456650913355,0.18924651989760122,-0.002108229144501293,-0.010626629377946077,-0.7457357968284596,0.6661536976949293
4.487260624514634,-2.079487944730096,0.1894737934764641,-0.00262364313907051,-0.01070758812707402,-0.7464037215877047,0.6654021060625382
4.485417531355429,-2.1137210496739542,0.19091574341843698,-0.0020881744046883192,-0.011212682046998825,-0.7470754379397118,0.6646414042618327
4.482475026632381,-2.147674191892311,0.19137813404759152,-0.0022352484371678224,-0.01142208630591497,-0.7475457287717424,0.6641083533219931
4.4811774775067805,-2.182347733190825,0.19335209778806517,-0.002067664122692857,-0.01113867610289004,-0.748358131676579,0.6631981287051406
4.479091511218033,-2.216142491307582,0.19401072006895648,-0.003067741930575478,-0.010383936413183036,-0.7489396354597027,0.6625497529403414
4.475797296246162,-2.2511938038979817,0.19288370870781169,-0.0037790959788955927,-0.01114555493343126,-0.7493174173775307,0.6621064014424307
4.4724102191503,-2.2857992976002213,0.1937713957347107,-0.004283319828564594,-0.010875704387094245,-0.7495537194265112,0.6618403138436648
4.469351252152143,-2.320437825861835,0.19491096585646517,-0.004387045180962459,-0.010770839350809917,-0.7499672639196099,0.6613727004772406
4.466077868284413,-2.355475477632502,0.19789753843969393,-0.0037712600228103723,-0.010124066469656662,-0.7503650477465273,0.6609353710257508
4.462653547241398,-2.390615603589921,0.20121687225669938,-0.0036644168604822646,-0.00869491580647101,-0.7506831533335503,0.6605950116349807
4.460791015476685,-2.4264604267588203,0.20352432730995096,-0.004144828184405724,-0.007012442382741793,-0.7513863100915529,0.6598122959105933
4.458464571032852,-2.462758920633426,0.20542284181191017,-0.0032990163939288337,-0.007336323331545701,-0.7521052633202574,0.6589939025163033
4.455082271395071,-2.499902491386898,0.20671967293399618,-0.0031439918525239478,-0.007536599526950435,-0.7526534376260994,0.6583662679865244
4.453799450257425,-2.536771790427413,0.20632064716538112,-0.0038377123783828516,-0.007822784245765801,-0.7536198907352553,0.6572527235472756
4.4501458770485725,-2.573346904351329,0.20342695618579,-0.004753216021925208,-0.009677996665564802,-0.7540664174667617,0.6567096661427962
4.445588792063357,-2.6096507423378594,0.20049251017295688,-0.005573064455019619,-0.011746684881886087,-0.7542226602073135,0.6564900123974263
4.44146167218323,-2.647232068192106,0.19870282163377295,-0.006685782751932967,-0.013173963828670239,-0.7545885777239606,0.6560318930670055
4.435561464009243,-2.6848099091334054,0.199247526648064,-0.006209368711309282,-0.014341462806479782,-0.7543931961328331,0.6562367420900904
4.429766026721801,-2.7221873512915638,0.20216994784730824,-0.0046204384354905864,-0.0151555672255451,-0.7542958739004865,0.6563434392393179
4.423687919223527,-2.761045510547836,0.20606947335641213,-0.003464713854990995,-0.014826380258489355,-0.754161142903599,0.6565128577682666
4.4177831804604395,-2.7991832175892988,0.2089696337034832,-0.003312801841709433,-0.013875280442627803,-0.7539094846920114,0.6568233987891509
4.41023489406461,-2.8378530649802705,0.21246322469817214,-0.0028835927327346316,-0.012770911134342701,-0.7532113537367524,0.6576482658418181
4.402828170671433,-2.8762386418553914,0.21701468208285224,-0.001171371768469862,-0.012226632280809942,-0.7525319456725824,0.6584412118692151
4.396284206247273,-2.915351797445881,0.22171027723105086,0.0002204691878759625,-0.011202038029910643,-0.7520172294817495,0.6590482199222019
4.3893143956352505,-2.954274962246509,0.22359079149114613,-0.00032870716430066516,-0.010384347817881882,-0.7514171439011391,0.6597456388681712
4.3825004940890695,-2.9932996171274646,0.22018591744526006,-0.0014809612872178463,-0.012471132439116354,-0.7508309885336567,0.660374960700602
4.376422948446665,-3.0329829942382993,0.2156575088822752,-0.003675479462162757,-0.014557628288344992,-0.7502501879093697,0.660983506871794
4.3705651694880405,-3.0713769640371265,0.2134109702417062,-0.005735570093210508,-0.015038145614998123,-0.7498780641408445,0.6613802524285807
4.364302599634505,-3.1109331798150937,0.21721132172856938,-0.005514603136222775,-0.013653868377796204,-0.7493228591058112,0.6620410993701844
4.358805151812672,-3.148705976724937,0.22155720925107314,-0.0044619754066544245,-0.012753605479511435,-0.7490111773751579,0.6624195643844824
4.353871050955197,-3.1856704248788725,0.2249859251942432,-0.0035282206639134137,-0.012407780939793363,-0.7488183558523841,0.6626497373303621
4.348341676608387,-3.225793604346584,0.22647999023031096,-0.00356746466697057,-0.012194123525811465,-0.7485398209010241,0.6629681166525141
4.343782500583682,-3.2645946131556176,0.22833589900927764,-0.003667802330517871,-0.012056425377633155,-0.7484840442397064,0.663033049304335
4.338630769430063,-3.3050973051737245,0.23117031731178805,-0.0022002680637652388,-0.012357577191150446,-0.7483128216145444,0.6632272333833731
4.33224923651514,-3.343989797102367,0.23379233407588007,-0.0010154632137175052,-0.012885528964167838,-0.7478959064378746,0.6636901947802533
4.327073558103956,-3.383439415661993,0.23393053165168576,-0.0006909603597687172,-0.014174333921622631,-0.7476532684521069,0.6639376522959265
4.320904109957384,-3.4229979151338545,0.23361626157090143,-0.001233996028414528,-0.01503059293739653,-0.7472732739915808,0.6643457005186537
4.316324976614773,-3.4630601538148573,0.23344639686485769,-0.0030007017290735634,-0.014386941379047048,-0.7470747298039145,0.6645775886975462
4.31109655887518,-3.50258743799193,0.23891773956283613,-0.0033165907287499774,-0.011154694492831596,-0.7469083406707049,0.6648251697889074
4.306775147101039,-3.5414297073774454,0.2418216237630617,-0.00435149956776372,-0.008984654183893607,-0.7468804025916209,0.6648834567422391
4.303605646618817,-3.5800979937253903,0.24286856859858053,-0.005601057975593707,-0.008088550963266125,-0.7472212132809549,0.6645025660438915
4.301118285423942,-3.617764139420988,0.23963573244889946,-0.008364410615849548,-0.00858908287923125,-0.7476579108312142,0.6639758221773046
4.297337135326733,-3.6567303495085195,0.23822226365456395,-0.009810415760789556,-0.009161905264458864,-0.7478627813570028,0.6637176389559638
4.2936358390935885,-3.694720639386734,0.23924110281138067,-0.009700156700864998,-0.009681483734331543,-0.748055512889146,0.663494645681657
4.288864873102509,-3.7326613080518998,0.2418522171183356,-0.008861646073766213,-0.009955407692443944,-0.7480614757805584,0.6634955917495293
4.285475036880614,-3.7703509348142186,0.24288549769109014,-0.008814932698471329,-0.010516085952345388,-0.748322232972928,0.6631934636369802
4.281522835354588,-3.807686557414791,0.24230668026662694,-0.009493183192065982,-0.01177775722107964,-0.7484563260325422,0.6630115340882494
4.2784454128997185,-3.844556310906256,0.24222803185721542,-0.01022986757152759,-0.012195215442481923,-0.7487487875034948,0.6626627067169504
4.2756662097889295,-3.8819676172879154,0.24333916552466972,-0.010947848831061422,-0.011784071276319216,-0.7492004595906984,0.6621479864311921
4.272331270624953,-3.9184367745310498,0.24646110620595102,-0.011083666509882973,-0.010834258023365618,-0.7497151930631091,0.6615790885175357
4.271934476987245,-3.9550779322307115,0.24676060956953427,-0.011498091616126851,-0.011336266715978024,-0.7509171259531958,0.6601990172398067
4.2701381655556965,-3.990567754134295,0.2456513402924096,-0.012872784633546075,-0.011926978857554766,-0.7519187060724773,0.6590222290735255
4.268328467733911,-4.026875363385462,0.24589536748087115,-0.014049492217281178,-0.011827699805066583,-0.752896536063988,0.657882603898917
4.2670552332219565,-4.0623504973272615,0.24844149506003915,-0.013784903801490837,-0.011854711479888858,-0.754035218999456,0.6565822997505276
4.2654237298296,-4.097982462011839,0.2512761790532604,-0.013078209514783492,-0.011756252240496,-0.7550953066456305,0.6553791660112401
4.262924155370457,-4.133551820557383,0.25274355417715233,-0.01269326552000343,-0.012498328050670103,-0.7559145811608496,0.6544278455007001
4.260709958066815,-4.1691091277300005,0.24941214939193568,-0.016234493115801902,-0.012529704113680743,-0.7566123364470893,0.653542043353726
4.2575940750346355,-4.204082883945621,0.2437372773785631,-0.01987803969258342,-0.014113918785221237,-0.757109155315273,0.6528333322972848
4.255036049757723,-4.239213146574582,0.24283054825375983,-0.01957586617767329,-0.01651348523170578,-0.7579529783800434,0.6518062158615073
4.252799916559167,-4.274116701401823,0.24776442267001242,-0.018017188270378213,-0.016266288652516652,-0.7589709245096908,0.6506718981025383
4.250248116373796,-4.308425359260857,0.25767259003446263,-0.015462459589980446,-0.01339293181493548,-0.7599956545474525,0.6496061313522936
4.247107910653843,-4.343295129233379,0.26192603972166495,-0.015063818700268183,-0.012363850498172464,-0.7607238839286705,0.6487829856397334
4.242838272278027,-4.376856831522893,0.26128940930115074,-0.016370510411859666,-0.012938266396489411,-0.7612185394986873,0.6481596684725058
4.240434668687127,-4.411684954623502,0.25875714327826715,-0.018880223318690065,-0.013289925917715373,-0.7621007833044289,0.6470466053284549
4.238204575364176,-4.446401169192247,0.25883556804625885,-0.019984210420806107,-0.013750811922772669,-0.7630105316417899,0.645930701396729
4.233675701715975,-4.479542148625153,0.2577660278102248,-0.019923237039091518,-0.016353033700461855,-0.7634935461296113,0.645300894048665
4.229685670130389,-4.513353647287703,0.2548750678090373,-0.02182130745539195,-0.017927965069707612,-0.7640412314053728,0.6445489967677286
4.227483614388994,-4.54702835232096,0.25529658737467786,-0.022880095181748623,-0.01821924985629195,-0.7651158167889833,0.6432280746378618
4.223710455383193,-4.581279676840102,0.2603423786846538,-0.021791255451672875,-0.017571083376523258,-0.765899984110444,0.6423500636084406
4.221512073250207,-4.615028448018409,0.26654321930545555,-0.01879957049353781,-0.01804052476222853,-0.7672229481336642,0.6408510478054305
4.222225539406558,-4.649317997068637,0.2707681313055823,-0.0173937810183469,-0.018209687749369975,-0.7693156293757575,0.6383723977142143
4.221464183218837,-4.683709382718264,0.27401991015257643,-0.01741011655834858,-0.01741699062579188,-0.7712316912436392,0.6360780001887606
4.223077696152602,-4.717393170591087,0.2761031186080287,-0.017904190824116917,-0.017062438875810246,-0.7738997398160846,0.6328250330402084
4.227128717638742,-4.751558575095945,0.27769486874241744,-0.018364066444499363,-0.016894819049807226,-0.7773302672800676,0.628597619165455
4.2329202059193625,-4.7869748785831305,0.2787835885984692,-0.018748750892971438,-0.01730970984354195,-0.7814008372025018,0.6235074908661947
4.23720881734042,-4.821911943588835,0.28037389860584705,-0.018760853182333562,-0.017810173943437885,-0.7853292290999005,0.6185376513357127
4.240825366567781,-4.8571082170763065,0.28233235709349236,-0.01802973304554187,-0.01876073526367844,-0.7890691408220326,0.6137530917179138
4.243555377582618,-4.891913346758239,0.2864409360672937,-0.016405480421849517,-0.019700751915788496,-0.7926485091747438,0.6091396354088959
4.24589412757927,-4.926118995065738,0.2889363671587062,-0.015183728534620432,-0.020789184600381008,-0.7960682164615848,0.6046591113816989
4.246192133291121,-4.9597116204827625,0.29170185312164165,-0.013110950039485245,-0.022858845571880004,-0.7989513180763874,0.6008180805420544
4.244123913971469,-4.993544341310614,0.2958365891707857,-0.010837159486874175,-0.024305964629785327,-0.8013263855843835,0.5976351752959863
4.241038984627703,-5.026740957870233,0.29796025205362997,-0.010808518562499227,-0.024398380203158255,-0.8033389233336943,0.5949239356342779
